1060578517140815872,2018-11-08 17:03:17,False,0,False,,.@UBSchoolofLaw #ClimateChange Blog: Sam starts a dialogue on the #TalanoaDialogue #COP23 #COP24  https://t.co/zQRoI3SnEk,364952742,JessicaOwley
1060564544140070918,2018-11-08 16:07:46,False,2,False,,"RT @pauschhomble: Here it is: the most beautiful reusable water bottle in the negotiation room today, as @EU2018AT representing EU member s…",725382360,Martin_Reichard
1060548329128509451,2018-11-08 15:03:20,False,0,False,,This is one hell of a solid child. She has the confidence to take on life head on. Keep it up Angel Wanjiru.… https://t.co/D5WhZGZw50,1350343548,danielbatuwa
1060524689980833793,2018-11-08 13:29:24,False,0,False,,Will #COP23 be the last nail in the coffin condemning future generations to insurmountable #public #health problems… https://t.co/4LYbqSVGNs,3009732065,WHAHRH
1060457272990674944,2018-11-08 09:01:30,False,0,False,,The #plastic campaign starts with us. #governments may or may not come in when we need them to. But we need to do t… https://t.co/Fd49XmTaO9,1350343548,danielbatuwa
1060447375305535488,2018-11-08 08:22:11,False,0,False,,A year ago at @Hack_4_Climate in Bonn #COP23 with @leanne_kemp of @everledgerio. Everledger and TraSeable both use… https://t.co/gVzjXYEZPm,1037277402995388416,TraSeableFiji
1060431779537055744,2018-11-08 07:20:12,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",1053156616969838593,Mensch20563160
1060427722168717312,2018-11-08 07:04:05,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",3656634327,ReginaJacobs67
1060420486801383424,2018-11-08 06:35:20,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",74764818,Seidenstrasse
1060415736244518913,2018-11-08 06:16:27,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",3024968721,RTS_RCR
1060409595435380736,2018-11-08 05:52:03,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",3366471141,FloAusF
1060409442741747712,2018-11-08 05:51:27,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",80333421,DrummerCindy
1060402315079888896,2018-11-08 05:23:07,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",904671781243543552,Breaking24_7
1060401482254692353,2018-11-08 05:19:49,False,9,False,,"RT @HambiBleibt: #BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting deadly…",3033081447,komet81
1060401269850943488,2018-11-08 05:18:58,False,9,False,,"#BreakingNews
Host of #COP23 in #Bonn #NRW multimillion operation involving 1000s of #CO2ps in progress protecting… https://t.co/A6otARVCIG",2491545752,HambiBleibt
1060336963935453184,2018-11-08 01:03:26,False,68,False,,"RT @WHO: Floods contaminate freshwater supplies, heighten the risk of water-borne diseases, &amp; create breeding grounds for disease-carrying…",811759194,JonBombx
